name	unique reads 32160079_EXO_S13	32160079_EXO_S13	read count (mult. map. adj.)	32160079_EXO_S1332160079_EXO_S13(lib)	RPM (total)	coordinateString 32160079_EXO_S13	32160079_EXO_S13 (lib)	RPM_adj (total)
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	30.0	5.0	1237.0113805047006	4.581301144500651	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	206.16856341745012	0.7635501907501087
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	30.0	5.0	1237.0113805047006	4.581301144500651	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	206.16856341745012	0.7635501907501087
URS0000044288_9606_tRNA-Leu:tRNA:Homo_sapiens	2.0	22.0	3.6666666666666665	907.1416790367805	3.359620839300478	MT:hsa;URS0000044288_9606_tRNA-Leu:tRNA:Homo_sapiens,12266,12325,+	151.19027983946341	0.5599368065500796
URS00000BADFA_9606_tRNA-Leu:tRNA:Homo_sapiens	2.0	22.0	3.6666666666666665	907.1416790367805	3.359620839300478	MT:hsa;URS00000BADFA_9606_tRNA-Leu:tRNA:Homo_sapiens,12266,12325,+	151.19027983946341	0.5599368065500796
URS0000023621_9606_tRNA-Leu:tRNA:Homo_sapiens	2.0	22.0	3.6666666666666665	907.1416790367805	3.359620839300478	MT:hsa;URS0000023621_9606_tRNA-Leu:tRNA:Homo_sapiens,12267,12326,+	151.19027983946341	0.5599368065500796
URS00000177BE_9606_tRNA-Leu:tRNA:Homo_sapiens	2.0	22.0	3.6666666666666665	907.1416790367805	3.359620839300478	MT:hsa;URS00000177BE_9606_tRNA-Leu:tRNA:Homo_sapiens,12266,12325,+	151.19027983946341	0.5599368065500796
URS000009BBDF_9606_tRNA-Leu:tRNA:Homo_sapiens	2.0	22.0	3.6666666666666665	907.1416790367805	3.359620839300478	MT:hsa;URS000009BBDF_9606_tRNA-Leu:tRNA:Homo_sapiens,12266,12325,+	151.19027983946341	0.5599368065500796
URS00000B2DA3_9606:tRNA:Homo_sapiens	2.0	22.0	3.6666666666666665	907.1416790367805	3.359620839300478	MT:hsa;URS00000B2DA3_9606:tRNA:Homo_sapiens,12266,12325,+	151.19027983946341	0.5599368065500796
URS00000AE76D_9606:rRNA:Homo_sapiens	19.0	20.0	20.0	824.6742536698005	3.0542007630004346	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	824.6742536698005	3.0542007630004346
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	27.48914178899335	0.10180669210001449
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	27.48914178899335	0.10180669210001449
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	27.48914178899335	0.10180669210001449
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	27.48914178899335	0.10180669210001449
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	27.48914178899335	0.10180669210001449
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	27.48914178899335	0.10180669210001449
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	27.48914178899335	0.10180669210001449
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	27.48914178899335	0.10180669210001449
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	27.48914178899335	0.10180669210001449
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	27.48914178899335	0.10180669210001449
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	27.48914178899335	0.10180669210001449
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	27.48914178899335	0.10180669210001449
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	27.48914178899335	0.10180669210001449
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	27.48914178899335	0.10180669210001449
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	27.48914178899335	0.10180669210001449
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	27.48914178899335	0.10180669210001449
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	27.48914178899335	0.10180669210001449
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	12.0	0.6666666666666667	494.80455220188026	1.8325204578002607	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	27.48914178899335	0.10180669210001449
URS000008BCB7_9606_piR-46692:piRNA:Homo_sapiens	1.0	1.0	1.0	41.233712683490026	0.1527100381500217	20:hsa;URS000008BCB7_9606_piR-46692:piRNA:Homo_sapiens,33298164,33298190,-	41.233712683490026	0.1527100381500217
URS00000603AA_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	41.233712683490026	0.1527100381500217	10:hsa;URS00000603AA_9606:otherRNA:Homo_sapiens,128320155,128320214,-	41.233712683490026	0.1527100381500217
