name	unique reads 32160288_EXO_S14	32160288_EXO_S14	read count (mult. map. adj.)	32160288_EXO_S1432160288_EXO_S14(lib)	RPM (total)	coordinateString 32160288_EXO_S14	32160288_EXO_S14 (lib)	RPM_adj (total)
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	5.0	113.0	113.0	4132.231404958678	10.688872278570551	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	4132.231404958678	10.688872278570551
URS000001545A_9606_piR-31368:piRNA:Homo_sapiens	9.0	107.0	107.0	3912.820887881226	10.121321538115478	14:hsa;URS000001545A_9606_piR-31368:piRNA:Homo_sapiens,20633005,20633034,+	3912.820887881226	10.121321538115478
URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens	6.0	78.0	78.0	2852.336722006875	7.378159625915956	10:hsa;URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens,67764503,67764562,+	2852.336722006875	7.378159625915956
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	7.0	78.0	27.5	2852.336722006875	7.378159625915956	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	1005.631536604988	2.6012742270857534
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	7.0	78.0	27.5	2852.336722006875	7.378159625915956	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	1005.631536604988	2.6012742270857534
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	204.17367561373996	0.5281374945901378
URS00000711F0_9606:miscRNA:Homo_sapiens	4.0	67.0	5.583333333333333	2450.08410736488	6.337649935081655	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	204.17367561373996	0.5281374945901378
URS000004E6C0_9606:snoRNA:Homo_sapiens	5.0	52.0	52.0	1901.55781467125	4.918773083943971	2:hsa;URS000004E6C0_9606:snoRNA:Homo_sapiens,206161881,206161940,+	1901.55781467125	4.918773083943971
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	4.0	47.0	11.095238095238095	1718.7157171067067	4.445814133564743	6:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,28673835,28673865,-	405.7353212622722	1.0495184327462868
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	4.0	47.0	11.095238095238095	1718.7157171067067	4.445814133564743	5:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,181206910,181206940,+	405.7353212622722	1.0495184327462868
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	4.0	47.0	11.095238095238095	1718.7157171067067	4.445814133564743	12:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,124921754,124921784,-	405.7353212622722	1.0495184327462868
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	5.0	46.0	11.5	1682.1472975937982	4.351222343488897	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	420.53682439844954	1.0878055858722242
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	5.0	46.0	11.5	1682.1472975937982	4.351222343488897	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	420.53682439844954	1.0878055858722242
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	1.0	39.0	39.0	1426.1683610034374	3.689079812957978	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	1426.1683610034374	3.689079812957978
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	32.0	10.666666666666668	1170.189424413077	3.026937282427059	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	390.0631414710257	1.008979094142353
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	32.0	10.666666666666668	1170.189424413077	3.026937282427059	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	390.0631414710257	1.008979094142353
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	32.0	10.666666666666668	1170.189424413077	3.026937282427059	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	390.0631414710257	1.008979094142353
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	2.0	31.0	31.0	1133.6210049001684	2.9323454923512133	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	1133.6210049001684	2.9323454923512133
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	60.94736585484775	0.15765298345974263
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	60.94736585484775	0.15765298345974263
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	60.94736585484775	0.15765298345974263
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	60.94736585484775	0.15765298345974263
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	60.94736585484775	0.15765298345974263
URS000000A142_9606:otherRNA:Homo_sapiens	1.0	30.0	15.0	1097.0525853872596	2.8377537022753674	1:hsa;URS000000A142_9606:otherRNA:Homo_sapiens,28648600,28648659,+	548.5262926936298	1.4188768511376837
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	60.94736585484775	0.15765298345974263
URS00000273B8_9606:otherRNA:Homo_sapiens	1.0	30.0	15.0	1097.0525853872596	2.8377537022753674	1:hsa;URS00000273B8_9606:otherRNA:Homo_sapiens,28648600,28648659,+	548.5262926936298	1.4188768511376837
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	60.94736585484775	0.15765298345974263
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	60.94736585484775	0.15765298345974263
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	60.94736585484775	0.15765298345974263
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	60.94736585484775	0.15765298345974263
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	60.94736585484775	0.15765298345974263
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	60.94736585484775	0.15765298345974263
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	60.94736585484775	0.15765298345974263
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	60.94736585484775	0.15765298345974263
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	60.94736585484775	0.15765298345974263
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	60.94736585484775	0.15765298345974263
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	60.94736585484775	0.15765298345974263
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	30.0	1.6666666666666665	1097.0525853872596	2.8377537022753674	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	60.94736585484775	0.15765298345974263
URS0000030422_9606:rRNA:Homo_sapiens	2.0	26.0	6.5	950.778907335625	2.4593865419719854	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	237.69472683390626	0.6148466354929963
URS0000030422_9606:rRNA:Homo_sapiens	2.0	26.0	6.5	950.778907335625	2.4593865419719854	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	237.69472683390626	0.6148466354929963
URS0000030422_9606:rRNA:Homo_sapiens	2.0	26.0	6.5	950.778907335625	2.4593865419719854	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	237.69472683390626	0.6148466354929963
URS0000030422_9606:rRNA:Homo_sapiens	2.0	26.0	6.5	950.778907335625	2.4593865419719854	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	237.69472683390626	0.6148466354929963
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	3.0	25.0	12.5	914.2104878227163	2.3647947518961394	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3184130,3184162,-	457.1052439113582	1.1823973759480697
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	3.0	25.0	12.5	914.2104878227163	2.3647947518961394	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3188136,3188168,+	457.1052439113582	1.1823973759480697
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	24.0	3.4285714285714284	877.6420683098077	2.270202961820294	12:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,124921761,124921786,-	125.37743832997252	0.32431470883147057
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	24.0	3.4285714285714284	877.6420683098077	2.270202961820294	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28673842,28673867,-	125.37743832997252	0.32431470883147057
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	24.0	3.4285714285714284	877.6420683098077	2.270202961820294	5:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,181206908,181206933,+	125.37743832997252	0.32431470883147057
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	24.0	3.4285714285714284	877.6420683098077	2.270202961820294	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28758370,28758395,-	125.37743832997252	0.32431470883147057
URS000004BC96_9606:otherRNA:Homo_sapiens	1.0	23.0	23.0	841.0736487968991	2.1756111717444484	2:hsa;URS000004BC96_9606:otherRNA:Homo_sapiens,174326027,174326086,+	841.0736487968991	2.1756111717444484
URS000008666A_9606_piR-45884:piRNA:Homo_sapiens	1.0	22.0	22.0	804.5052292839904	2.081019381668603	14:hsa;URS000008666A_9606_piR-45884:piRNA:Homo_sapiens,73588832,73588859,-	804.5052292839904	2.081019381668603
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70789542,70789569,+	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161458143,161458170,+	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161450712,161450739,+	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	6:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,27902916,27902943,-	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161443339,161443366,+	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70779047,70779074,-	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161465503,161465530,+	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	2:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,156401155,156401182,-	66.48803547801575	0.1719850728651738
URS000000922E_9606:otherRNA:Homo_sapiens	2.0	20.0	20.0	731.3683902581731	1.8918358015169117	7:hsa;URS000000922E_9606:otherRNA:Homo_sapiens,20819370,20819429,-	731.3683902581731	1.8918358015169117
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	21:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,17454797,17454824,-	66.48803547801575	0.1719850728651738
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	20.0	1.8181818181818183	731.3683902581731	1.8918358015169117	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161523855,161523882,-	66.48803547801575	0.1719850728651738
URS0000051299_9606:rRNA:Homo_sapiens	2.0	18.0	18.0	658.2315512323557	1.7026522213652204	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	658.2315512323557	1.7026522213652204
URS00000B9DA1_9606_piR-31701:piRNA:Homo_sapiens	2.0	18.0	18.0	658.2315512323557	1.7026522213652204	11:hsa;URS00000B9DA1_9606_piR-31701:piRNA:Homo_sapiens,8684227,8684258,+	658.2315512323557	1.7026522213652204
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	1.0	17.0	17.0	621.6631317194472	1.608060431289375	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	621.6631317194472	1.608060431289375
URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens	1.0	15.0	7.5	548.5262926936298	1.4188768511376837	5:hsa;URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens,181188457,181188488,-	274.2631463468149	0.7094384255688418
URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens	1.0	15.0	15.0	548.5262926936298	1.4188768511376837	6:hsa;URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens,26575631,26575661,+	548.5262926936298	1.4188768511376837
URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens	1.0	15.0	7.5	548.5262926936298	1.4188768511376837	5:hsa;URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens,181188456,181188483,-	274.2631463468149	0.7094384255688418
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	14.0	4.666666666666666	511.95787318072115	1.3242850610618382	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,28543128,28543187,-	170.6526243935737	0.44142835368727934
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	14.0	4.666666666666666	511.95787318072115	1.3242850610618382	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26322817,26322876,+	170.6526243935737	0.44142835368727934
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	14.0	4.666666666666666	511.95787318072115	1.3242850610618382	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26299676,26299735,+	170.6526243935737	0.44142835368727934
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,26538058,26538085,+	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,121020770,121020801,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,161399741,161399772,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,121020770,121020797,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	3:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,169772234,169772261,+	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181164154,181164185,+	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181218311,181218338,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	2:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,47280762,47280789,-	8.126315447313035	0.021020397794632353
URS00000C37EC_9606:otherRNA:Homo_sapiens	1.0	10.0	10.0	365.68419512908656	0.9459179007584558	21:hsa;URS00000C37EC_9606:otherRNA:Homo_sapiens,8438745,8438804,+	365.68419512908656	0.9459179007584558
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,143804035,143804062,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,149712593,149712624,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27650969,27651000,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181102294,181102321,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,149712593,149712620,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181173654,181173681,+	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181169614,181169641,+	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27681147,27681174,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27753441,27753468,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181222436,181222467,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181218311,181218342,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	11:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,44762922,44762949,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27681147,27681178,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27650969,27650996,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,161399741,161399768,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181097074,181097101,+	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	11:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,44762922,44762953,-	8.126315447313035	0.021020397794632353
