name	unique reads 32152347_EXO_S11	32152347_EXO_S11	read count (mult. map. adj.)	32152347_EXO_S1132152347_EXO_S11(lib)	RPM (total)	coordinateString 32152347_EXO_S11	32152347_EXO_S11 (lib)	RPM_adj (total)
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	18.0	1.5	1909.6117122851686	2.738329354388652	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	159.13430935709738	0.228194112865721
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	18.0	1.5	1909.6117122851686	2.738329354388652	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	159.13430935709738	0.228194112865721
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161523855,161523882,-	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70789542,70789569,+	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	6:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,27902916,27902943,-	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161465503,161465530,+	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	2:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,156401155,156401182,-	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161443339,161443366,+	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70779047,70779074,-	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161458143,161458170,+	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	21:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,17454797,17454824,-	154.31205755839747	0.22127913974857796
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	16.0	1.4545454545454546	1697.4326331423722	2.4340705372343576	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161450712,161450739,+	154.31205755839747	0.22127913974857796
URS0000027F06_9606_tRNA-Ser:tRNA:Homo_sapiens	1.0	9.0	2.25	954.8058561425843	1.369164677194326	MT:hsa;URS0000027F06_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	238.70146403564607	0.3422911692985815
URS0000024989_9606_piR-34531:piRNA:Homo_sapiens	1.0	9.0	2.25	954.8058561425843	1.369164677194326	MT:hsa;URS0000024989_9606_piR-34531:piRNA:Homo_sapiens,12207,12235,+	238.70146403564607	0.3422911692985815
URS000003F315_9606_tRNA-Ser:tRNA:Homo_sapiens	1.0	9.0	2.25	954.8058561425843	1.369164677194326	MT:hsa;URS000003F315_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	238.70146403564607	0.3422911692985815
URS0000050C0F_9606_tRNA-Ser:tRNA:Homo_sapiens	1.0	9.0	2.25	954.8058561425843	1.369164677194326	MT:hsa;URS0000050C0F_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	238.70146403564607	0.3422911692985815
URS00000AE76D_9606:rRNA:Homo_sapiens	5.0	5.0	5.0	530.4476978569912	0.7606470428857367	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	530.4476978569912	0.7606470428857367
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	66.3059622321239	0.09508088036071709
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	66.3059622321239	0.09508088036071709
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	66.3059622321239	0.09508088036071709
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	66.3059622321239	0.09508088036071709
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	66.3059622321239	0.09508088036071709
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	66.3059622321239	0.09508088036071709
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	66.3059622321239	0.09508088036071709
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	5.0	0.625	530.4476978569912	0.7606470428857367	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	66.3059622321239	0.09508088036071709
URS0000043E98_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	106.08953957139826	0.15212940857714735	2:hsa;URS0000043E98_9606:otherRNA:Homo_sapiens,41877555,41877614,+	106.08953957139826	0.15212940857714735
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26313133,26313161,-	13.261192446424783	0.01901617607214342
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	1:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,153671284,153671312,+	13.261192446424783	0.01901617607214342
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26286560,26286588,+	13.261192446424783	0.01901617607214342
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27902502,27902530,-	13.261192446424783	0.01901617607214342
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27332994,27333022,-	13.261192446424783	0.01901617607214342
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26330310,26330338,-	13.261192446424783	0.01901617607214342
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	17:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,82494730,82494758,-	13.261192446424783	0.01901617607214342
URS0000021827_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	106.08953957139826	0.15212940857714735	17:hsa;URS0000021827_9606:otherRNA:Homo_sapiens,48582200,48582259,-	106.08953957139826	0.15212940857714735
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	1.0	1.0	0.125	106.08953957139826	0.15212940857714735	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27592830,27592858,-	13.261192446424783	0.01901617607214342
