name	unique reads 32161037_EXO_S18	32161037_EXO_S18	read count (mult. map. adj.)	32161037_EXO_S1832161037_EXO_S18(lib)	RPM (total)	coordinateString 32161037_EXO_S18	32161037_EXO_S18 (lib)	RPM_adj (total)
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	140.77803326383813	0.2585731274848262
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	1.0	21.0	21.0	1548.5583659022195	2.8443044023330883	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	1548.5583659022195	2.8443044023330883
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	140.77803326383813	0.2585731274848262
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	140.77803326383813	0.2585731274848262
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	140.77803326383813	0.2585731274848262
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	140.77803326383813	0.2585731274848262
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	140.77803326383813	0.2585731274848262
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	1.0	18.0	18.0	1327.3357422019026	2.43797520199979	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	1327.3357422019026	2.43797520199979
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26720995,26721025,-	139.28831862612557	0.2558369039135582
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26780662,26780692,+	139.28831862612557	0.2558369039135582
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27668623,27668653,+	139.28831862612557	0.2558369039135582
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26554162,26554192,+	139.28831862612557	0.2558369039135582
URS0000070006_9606:asRNA:Homo_sapiens	1.0	17.0	17.0	1253.5948676351302	2.3025321352220236	12:hsa;URS0000070006_9606:asRNA:Homo_sapiens,120201327,120201386,+	1253.5948676351302	2.3025321352220236
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	14:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,102317132,102317162,+	139.28831862612557	0.2558369039135582
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27237574,27237604,-	139.28831862612557	0.2558369039135582
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,57823013,57823043,+	139.28831862612557	0.2558369039135582
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27177218,27177248,-	139.28831862612557	0.2558369039135582
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	17.0	1.8888888888888888	1253.5948676351302	2.3025321352220236	17:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,8187633,8187663,+	139.28831862612557	0.2558369039135582
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	106.51459659644897	0.19563998534566215
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	106.51459659644897	0.19563998534566215
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	106.51459659644897	0.19563998534566215
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	106.51459659644897	0.19563998534566215
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	106.51459659644897	0.19563998534566215
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	106.51459659644897	0.19563998534566215
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	106.51459659644897	0.19563998534566215
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	13.0	1.4444444444444444	958.6313693680407	1.7607598681109593	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	106.51459659644897	0.19563998534566215
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	1.0	9.0	4.5	663.6678711009513	1.218987600999895	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3188136,3188168,+	331.83393555047564	0.6094938004999475
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	1.0	9.0	4.5	663.6678711009513	1.218987600999895	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3184130,3184162,-	331.83393555047564	0.6094938004999475
URS0000043AE3_9606:otherRNA:Homo_sapiens	1.0	8.0	8.0	589.9269965341789	1.0835445342221288	1:hsa;URS0000043AE3_9606:otherRNA:Homo_sapiens,159961218,159961277,+	589.9269965341789	1.0835445342221288
URS00000AE76D_9606:rRNA:Homo_sapiens	7.0	7.0	7.0	516.1861219674065	0.9481014674443627	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	516.1861219674065	0.9481014674443627
URS000000C3F3_9606_piR-44596:piRNA:Homo_sapiens	1.0	1.0	0.5	73.74087456677236	0.1354430667777661	9:hsa;URS000000C3F3_9606_piR-44596:piRNA:Homo_sapiens,113117550,113117577,+	36.87043728338618	0.06772153338888305
URS000000C3F3_9606_piR-44596:piRNA:Homo_sapiens	1.0	1.0	0.5	73.74087456677236	0.1354430667777661	9:hsa;URS000000C3F3_9606_piR-44596:piRNA:Homo_sapiens,113106996,113107023,-	36.87043728338618	0.06772153338888305
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	1.0	1.0	1.0	73.74087456677236	0.1354430667777661	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	73.74087456677236	0.1354430667777661
