name	unique reads 32161249_EXO_S19	32161249_EXO_S19	read count (mult. map. adj.)	32161249_EXO_S1932161249_EXO_S19(lib)	RPM (total)	coordinateString 32161249_EXO_S19	32161249_EXO_S19 (lib)	RPM_adj (total)
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	55.0	9.055555555555555	3031.9735391400222	6.94873827337246	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	499.20372412103393	1.1440851904643545
URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	2:hsa;URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens,229180936,229180962,-	260.59937857071264	0.5972469259758149
URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens,8216554,8216580,+	260.59937857071264	0.5972469259758149
URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens,8399588,8399614,+	260.59937857071264	0.5972469259758149
URS0000036192_9606_piR-34810:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	5:hsa;URS0000036192_9606_piR-34810:piRNA:Homo_sapiens,71851022,71851050,+	260.59937857071264	0.5972469259758149
URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens,8260783,8260809,+	260.59937857071264	0.5972469259758149
URS0000036192_9606_piR-34810:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS0000036192_9606_piR-34810:piRNA:Homo_sapiens,8216553,8216581,+	260.59937857071264	0.5972469259758149
URS0000036192_9606_piR-34810:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS0000036192_9606_piR-34810:piRNA:Homo_sapiens,8443822,8443850,+	260.59937857071264	0.5972469259758149
URS0000036192_9606_piR-34810:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS0000036192_9606_piR-34810:piRNA:Homo_sapiens,8399587,8399615,+	260.59937857071264	0.5972469259758149
URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens,8443823,8443849,+	260.59937857071264	0.5972469259758149
URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	5:hsa;URS00000AA8F8_9606_piR-31445:piRNA:Homo_sapiens,71851023,71851049,+	260.59937857071264	0.5972469259758149
URS0000036192_9606_piR-34810:piRNA:Homo_sapiens	1.0	52.0	4.7272727272727275	2866.593164277839	6.569716185733963	21:hsa;URS0000036192_9606_piR-34810:piRNA:Homo_sapiens,8260782,8260810,+	260.59937857071264	0.5972469259758149
URS0000088B01_9606:asRNA:Homo_sapiens	1.0	51.0	51.0	2811.466372657111	6.443375489854463	21:hsa;URS0000088B01_9606:asRNA:Homo_sapiens,34797413,34797472,+	2811.466372657111	6.443375489854463
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	3.0	50.0	16.666666666666664	2756.3395810363836	6.317034793974964	5:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,181206910,181206940,+	918.7798603454611	2.105678264658321
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	3.0	50.0	16.666666666666664	2756.3395810363836	6.317034793974964	6:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,28673835,28673865,-	918.7798603454611	2.105678264658321
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	3.0	50.0	16.666666666666664	2756.3395810363836	6.317034793974964	12:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,124921754,124921784,-	918.7798603454611	2.105678264658321
URS0000080E9F_9606:asRNA:Homo_sapiens	1.0	34.0	34.0	1874.3109151047408	4.2955836599029755	1:hsa;URS0000080E9F_9606:asRNA:Homo_sapiens,57862455,57862514,+	1874.3109151047408	4.2955836599029755
URS000001986D_9606_tRNA-OTHER:tRNA:Homo_sapiens	1.0	26.0	13.0	1433.2965821389196	3.2848580928669815	16:hsa;URS000001986D_9606_tRNA-OTHER:tRNA:Homo_sapiens,3196155,3196214,+	716.6482910694598	1.6424290464334907
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	2.0	21.0	21.0	1157.6626240352812	2.653154613469485	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	1157.6626240352812	2.653154613469485
URS00000AE76D_9606:rRNA:Homo_sapiens	5.0	5.0	5.0	275.63395810363835	0.6317034793974964	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	275.63395810363835	0.6317034793974964
URS000004CF68_9606:asRNA:Homo_sapiens	1.0	2.0	2.0	110.25358324145535	0.25268139175899856	3:hsa;URS000004CF68_9606:asRNA:Homo_sapiens,113403991,113404050,+	110.25358324145535	0.25268139175899856
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	55.12679162072767	0.12634069587949928	11:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,11510564,11510591,+	13.781697905181918	0.03158517396987482
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	3.0625995344848707	0.007018927548861071
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	3.0625995344848707	0.007018927548861071
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	3.0625995344848707	0.007018927548861071
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	3.0625995344848707	0.007018927548861071
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	55.12679162072767	0.12634069587949928	3:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,119772625,119772652,+	13.781697905181918	0.03158517396987482
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	3.0625995344848707	0.007018927548861071
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	55.12679162072767	0.12634069587949928	14:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,76582239,76582266,-	13.781697905181918	0.03158517396987482
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	55.12679162072767	0.12634069587949928	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550634,59550667,-	18.375597206909223	0.04211356529316643
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	3.0625995344848707	0.007018927548861071
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	3.0625995344848707	0.007018927548861071
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	3.0625995344848707	0.007018927548861071
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	55.12679162072767	0.12634069587949928	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550992,59551025,-	18.375597206909223	0.04211356529316643
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	55.12679162072767	0.12634069587949928	X:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,18674914,18674947,-	18.375597206909223	0.04211356529316643
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	3.0625995344848707	0.007018927548861071
URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens	1.0	1.0	1.0	55.12679162072767	0.12634069587949928	6:hsa;URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens,26575631,26575661,+	55.12679162072767	0.12634069587949928
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	55.12679162072767	0.12634069587949928	6:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,166883937,166883964,-	13.781697905181918	0.03158517396987482
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	3.0625995344848707	0.007018927548861071
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	3.0625995344848707	0.007018927548861071
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	55.12679162072767	0.12634069587949928	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	3.0625995344848707	0.007018927548861071
