name	unique reads 32161000_EXO_S17	32161000_EXO_S17	read count (mult. map. adj.)	32161000_EXO_S1732161000_EXO_S17(lib)	RPM (total)	coordinateString 32161000_EXO_S17	32161000_EXO_S17 (lib)	RPM_adj (total)
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	3.0	73.0	18.25	2588.010068422732	9.567869155588363	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	647.002517105683	2.391967288897091
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	3.0	73.0	18.25	2588.010068422732	9.567869155588363	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	647.002517105683	2.391967288897091
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	3.0	65.0	65.0	2304.392526677775	8.519335549496487	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	2304.392526677775	8.519335549496487
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	6.0	64.0	32.0	2268.9403339596556	8.388268848735002	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3188136,3188168,+	1134.4701669798278	4.194134424367501
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	6.0	64.0	32.0	2268.9403339596556	8.388268848735002	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3184130,3184162,-	1134.4701669798278	4.194134424367501
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	4.0	58.0	19.333333333333332	2056.227177650938	7.601868644166096	12:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,124921754,124921784,-	685.4090592169792	2.533956214722032
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	4.0	58.0	19.333333333333332	2056.227177650938	7.601868644166096	5:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,181206910,181206940,+	685.4090592169792	2.533956214722032
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	4.0	58.0	19.333333333333332	2056.227177650938	7.601868644166096	6:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,28673835,28673865,-	685.4090592169792	2.533956214722032
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	1.0	53.0	53.0	1878.9662140603398	6.946535140358675	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	1878.9662140603398	6.946535140358675
URS00000674BE_9606:otherRNA:Homo_sapiens	2.0	52.0	21.833333333333336	1843.51402134222	6.81546843959719	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	774.0395410122784	2.8616229666257436
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	94.5391805816523	0.34951120203062513
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	94.5391805816523	0.34951120203062513
URS000003B38D_9606:tRNA:Homo_sapiens	3.0	48.0	14.166666666666666	1701.7052504697415	6.291201636551253	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26299676,26299735,+	502.2393968400279	1.856778260787696
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	94.5391805816523	0.34951120203062513
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	94.5391805816523	0.34951120203062513
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	94.5391805816523	0.34951120203062513
URS000003B38D_9606:tRNA:Homo_sapiens	3.0	48.0	14.166666666666666	1701.7052504697415	6.291201636551253	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,28543128,28543187,-	502.2393968400279	1.856778260787696
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	94.5391805816523	0.34951120203062513
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	94.5391805816523	0.34951120203062513
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	94.5391805816523	0.34951120203062513
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	94.5391805816523	0.34951120203062513
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	94.5391805816523	0.34951120203062513
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	94.5391805816523	0.34951120203062513
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	94.5391805816523	0.34951120203062513
URS000003B38D_9606:tRNA:Homo_sapiens	3.0	48.0	14.166666666666666	1701.7052504697415	6.291201636551253	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26322817,26322876,+	502.2393968400279	1.856778260787696
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	94.5391805816523	0.34951120203062513
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	94.5391805816523	0.34951120203062513
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	94.5391805816523	0.34951120203062513
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	94.5391805816523	0.34951120203062513
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	94.5391805816523	0.34951120203062513
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	3.0	48.0	2.6666666666666665	1701.7052504697415	6.291201636551253	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	94.5391805816523	0.34951120203062513
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	2.0	45.0	15.0	1595.3486723153828	5.898001534266799	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550634,59550667,-	531.7828907717942	1.9660005114222663
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	2.0	45.0	15.0	1595.3486723153828	5.898001534266799	X:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,18674914,18674947,-	531.7828907717942	1.9660005114222663
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	2.0	45.0	15.0	1595.3486723153828	5.898001534266799	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550992,59551025,-	531.7828907717942	1.9660005114222663
URS000006C019_9606:otherRNA:Homo_sapiens	1.0	44.0	44.0	1559.8964795972631	5.7669348335053146	11:hsa;URS000006C019_9606:otherRNA:Homo_sapiens,66480172,66480231,-	1559.8964795972631	5.7669348335053146
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	35.0	35.0	1240.8267451341865	4.587334526651955	10:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,96692722,96692751,+	1240.8267451341865	4.587334526651955
URS0000037542_9606_piR-36685:piRNA:Homo_sapiens	2.0	34.0	34.0	1205.374552416067	4.45626782589047	6:hsa;URS0000037542_9606_piR-36685:piRNA:Homo_sapiens,28729319,28729349,+	1205.374552416067	4.45626782589047
URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens	1.0	25.0	12.5	886.3048179529904	3.2766675190371104	5:hsa;URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens,181188456,181188483,-	443.1524089764952	1.6383337595185552
URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens	1.0	25.0	12.5	886.3048179529904	3.2766675190371104	5:hsa;URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens,181188457,181188488,-	443.1524089764952	1.6383337595185552
URS000005EEFA_9606:otherRNA:Homo_sapiens	1.0	25.0	8.333333333333334	886.3048179529904	3.2766675190371104	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	295.43493931766346	1.0922225063457036
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	67.9500360430626	0.2512111764595118
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	23.0	1.9166666666666667	815.4004325167512	3.014534117514142	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	67.9500360430626	0.2512111764595118
URS0000095676_9606_piR-58756:piRNA:Homo_sapiens	1.0	17.0	17.0	602.6872762080335	2.228133912945235	9:hsa;URS0000095676_9606_piR-58756:piRNA:Homo_sapiens,81994622,81994651,+	602.6872762080335	2.228133912945235
URS0000026149_9606:asRNA:Homo_sapiens	1.0	7.0	7.0	248.1653490268373	0.917466905330391	3:hsa;URS0000026149_9606:asRNA:Homo_sapiens,11611602,11611661,+	248.1653490268373	0.917466905330391
URS00000AE76D_9606:rRNA:Homo_sapiens	4.0	4.0	4.0	141.80877087247848	0.5242668030459376	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	141.80877087247848	0.5242668030459376
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	1.0	2.0	2.0	70.90438543623924	0.2621334015229688	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	70.90438543623924	0.2621334015229688
URS000001CDFC_9606:asRNA:Homo_sapiens	1.0	1.0	1.0	35.45219271811962	0.1310667007614844	2:hsa;URS000001CDFC_9606:asRNA:Homo_sapiens,66440253,66440312,-	35.45219271811962	0.1310667007614844
URS000007B6A2_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	35.45219271811962	0.1310667007614844	4:hsa;URS000007B6A2_9606:otherRNA:Homo_sapiens,79305123,79305182,+	35.45219271811962	0.1310667007614844
URS0000000055_9606:asRNA:Homo_sapiens	1.0	1.0	1.0	35.45219271811962	0.1310667007614844	6:hsa;URS0000000055_9606:asRNA:Homo_sapiens,57174177,57174236,-	35.45219271811962	0.1310667007614844
