name	unique reads 32160526_EXO_S15	32160526_EXO_S15	read count (mult. map. adj.)	32160526_EXO_S1532160526_EXO_S15(lib)	RPM (total)	coordinateString 32160526_EXO_S15	32160526_EXO_S15 (lib)	RPM_adj (total)
URS0000093479_9606_tRNA-Tyr:tRNA:Homo_sapiens	1.0	22.0	2.75	1253.4898296393367	4.183088457870214	14:hsa;URS0000093479_9606_tRNA-Tyr:tRNA:Homo_sapiens,32484812,32484871,+	156.68622870491708	0.5228860572337768
URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens	1.0	22.0	2.75	1253.4898296393367	4.183088457870214	1:hsa;URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens,631002,631061,-	156.68622870491708	0.5228860572337768
URS0000025325_741158:tRNA:Homo_sapiens	1.0	22.0	2.75	1253.4898296393367	4.183088457870214	21:hsa;URS0000025325_741158:tRNA:Homo_sapiens,10014950,10015009,-	156.68622870491708	0.5228860572337768
URS0000025325_741158:tRNA:Homo_sapiens	1.0	22.0	2.75	1253.4898296393367	4.183088457870214	1:hsa;URS0000025325_741158:tRNA:Homo_sapiens,631002,631061,-	156.68622870491708	0.5228860572337768
URS0000013E6C_9606_tRNA-Tyr:tRNA:Homo_sapiens	1.0	22.0	2.75	1253.4898296393367	4.183088457870214	MT:hsa;URS0000013E6C_9606_tRNA-Tyr:tRNA:Homo_sapiens,5835,5894,-	156.68622870491708	0.5228860572337768
URS0000025325_9606:tRNA:Homo_sapiens	1.0	22.0	2.75	1253.4898296393367	4.183088457870214	1:hsa;URS0000025325_9606:tRNA:Homo_sapiens,631002,631061,-	156.68622870491708	0.5228860572337768
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	1.0	21.0	7.0	1196.513019201185	3.9929480734215685	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	398.8376730670617	1.330982691140523
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	1.0	21.0	7.0	1196.513019201185	3.9929480734215685	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	398.8376730670617	1.330982691140523
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	1.0	21.0	7.0	1196.513019201185	3.9929480734215685	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	398.8376730670617	1.330982691140523
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	90.21328319374014	0.30105560871035636
URS0000007D24_9606:otherRNA:Homo_sapiens	1.0	19.0	19.0	1082.5593983248818	3.612667304524276	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	1082.5593983248818	3.612667304524276
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	90.21328319374014	0.30105560871035636
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	19.0	1.5833333333333333	1082.5593983248818	3.612667304524276	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	90.21328319374014	0.30105560871035636
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	16.0	2.6666666666666665	911.6289670104268	3.042246151178338	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	151.93816116840443	0.5070410251963896
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	16.0	2.6666666666666665	911.6289670104268	3.042246151178338	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	151.93816116840443	0.5070410251963896
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	16.0	2.6666666666666665	911.6289670104268	3.042246151178338	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	151.93816116840443	0.5070410251963896
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	16.0	2.6666666666666665	911.6289670104268	3.042246151178338	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	151.93816116840443	0.5070410251963896
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	16.0	2.6666666666666665	911.6289670104268	3.042246151178338	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	151.93816116840443	0.5070410251963896
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	16.0	2.6666666666666665	911.6289670104268	3.042246151178338	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	151.93816116840443	0.5070410251963896
URS00000AE76D_9606:rRNA:Homo_sapiens	15.0	15.0	15.0	854.6521565722751	2.8521057667296916	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	854.6521565722751	2.8521057667296916
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	9.0	9.0	512.7912939433651	1.7112634600378152	10:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,96692722,96692751,+	512.7912939433651	1.7112634600378152
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	14.244202609537918	0.04753509611216153
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	1.0	2.0	1.0	113.95362087630335	0.38028076889729223	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3184130,3184162,-	56.976810438151674	0.19014038444864612
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	14.244202609537918	0.04753509611216153
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	14.244202609537918	0.04753509611216153
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	1.0	2.0	1.0	113.95362087630335	0.38028076889729223	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3188136,3188168,+	56.976810438151674	0.19014038444864612
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	14.244202609537918	0.04753509611216153
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	14.244202609537918	0.04753509611216153
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	14.244202609537918	0.04753509611216153
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	14.244202609537918	0.04753509611216153
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	2.0	0.25	113.95362087630335	0.38028076889729223	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	14.244202609537918	0.04753509611216153
URS000008AB21_9606_piR-60029:piRNA:Homo_sapiens	1.0	1.0	1.0	56.976810438151674	0.19014038444864612	6:hsa;URS000008AB21_9606_piR-60029:piRNA:Homo_sapiens,33897398,33897426,+	56.976810438151674	0.19014038444864612
URS0000051299_9606:rRNA:Homo_sapiens	1.0	1.0	1.0	56.976810438151674	0.19014038444864612	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	56.976810438151674	0.19014038444864612
