name	unique reads 32170329_EXO_S24	32170329_EXO_S24	read count (mult. map. adj.)	32170329_EXO_S2432170329_EXO_S24(lib)	RPM (total)	coordinateString 32170329_EXO_S24	32170329_EXO_S24 (lib)	RPM_adj (total)
URS000003B38D_9606:tRNA:Homo_sapiens	8.0	200.0	64.66666666666666	4375.410194705753	16.37787558645078	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,28543128,28543187,-	1414.71596295486	5.2955131062857514
URS000003B38D_9606:tRNA:Homo_sapiens	8.0	200.0	64.66666666666667	4375.410194705753	16.37787558645078	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26299676,26299735,+	1414.7159629548605	5.295513106285752
URS000003B38D_9606:tRNA:Homo_sapiens	8.0	200.0	64.66666666666667	4375.410194705753	16.37787558645078	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26322817,26322876,+	1414.7159629548605	5.295513106285752
URS00000B0DA9_9606:rRNA:Homo_sapiens	11.0	181.0	90.5	3959.746226208707	14.821977405737956	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	1979.8731131043535	7.410988702868978
URS00000B0DA9_9606:rRNA:Homo_sapiens	11.0	181.0	90.5	3959.746226208707	14.821977405737956	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	1979.8731131043535	7.410988702868978
URS0000030422_9606:rRNA:Homo_sapiens	16.0	169.0	42.25	3697.221614526362	13.83930487055091	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	924.3054036315905	3.4598262176377275
URS0000030422_9606:rRNA:Homo_sapiens	16.0	169.0	42.25	3697.221614526362	13.83930487055091	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	924.3054036315905	3.4598262176377275
URS0000030422_9606:rRNA:Homo_sapiens	16.0	169.0	42.25	3697.221614526362	13.83930487055091	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	924.3054036315905	3.4598262176377275
URS0000030422_9606:rRNA:Homo_sapiens	16.0	169.0	42.25	3697.221614526362	13.83930487055091	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	924.3054036315905	3.4598262176377275
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	12.0	166.0	55.33333333333333	3631.5904616057755	13.593636736754148	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	1210.5301538685917	4.531212245584715
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	12.0	166.0	55.333333333333336	3631.5904616057755	13.593636736754148	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	1210.530153868592	4.531212245584716
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	12.0	166.0	55.333333333333336	3631.5904616057755	13.593636736754148	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	1210.530153868592	4.531212245584716
URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens	8.0	162.0	162.0	3544.0822577116605	13.266079225025132	10:hsa;URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens,67764503,67764562,+	3544.0822577116605	13.266079225025132
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	5.0	116.0	101.83333333333334	2537.737912929337	9.499167840141453	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	2227.81302413768	8.339068319434523
URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens	8.0	109.0	109.0	2384.598556114636	8.925942194615676	6:hsa;URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens,26575631,26575661,+	2384.598556114636	8.925942194615676
URS000005EEFA_9606:otherRNA:Homo_sapiens	7.0	83.0	24.666666666666668	1815.7952308028878	6.796818368377074	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	539.6339240137096	2.019937988995596
URS0000051299_9606:rRNA:Homo_sapiens	7.0	82.0	82.0	1793.918179829359	6.71492899044482	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	1793.918179829359	6.71492899044482
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	123.969955516663	0.464039808282772
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	123.969955516663	0.464039808282772
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	123.969955516663	0.464039808282772
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	123.969955516663	0.464039808282772
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	123.969955516663	0.464039808282772
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	123.969955516663	0.464039808282772
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	123.969955516663	0.464039808282772
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	123.969955516663	0.464039808282772
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	123.969955516663	0.464039808282772
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	123.969955516663	0.464039808282772
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	123.969955516663	0.464039808282772
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	8.0	79.0	5.666666666666666	1728.2870269087728	6.4692608566480585	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	123.969955516663	0.464039808282772
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	3.0	69.0	23.0	1509.516517173485	5.6503670773255195	1:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,146039450,146039474,+	503.17217239116167	1.8834556924418397
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	3.0	69.0	23.0	1509.516517173485	5.6503670773255195	14:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,58239894,58239918,-	503.17217239116167	1.8834556924418397
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	3.0	69.0	23.0	1509.516517173485	5.6503670773255195	6:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,26556595,26556619,+	503.17217239116167	1.8834556924418397
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	113.03143002989864	0.4230951193166452
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	4.0	62.0	5.166666666666667	1356.3771603587836	5.077141431799742	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	113.03143002989864	0.4230951193166452
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	6.0	57.0	14.25	1246.9919054911397	4.667694542138472	12:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,124921761,124921786,-	311.74797637278493	1.166923635534618
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	6.0	57.0	14.25	1246.9919054911397	4.667694542138472	5:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,181206908,181206933,+	311.74797637278493	1.166923635534618
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	6.0	57.0	14.25	1246.9919054911397	4.667694542138472	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28673842,28673867,-	311.74797637278493	1.166923635534618
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	6.0	57.0	14.25	1246.9919054911397	4.667694542138472	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28758370,28758395,-	311.74797637278493	1.166923635534618
URS00000674BE_9606:otherRNA:Homo_sapiens	5.0	51.0	44.5	1115.7295996499672	4.176358274544949	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	973.5287683220301	3.6440773179852983
URS000008666A_9606_piR-45884:piRNA:Homo_sapiens	1.0	43.0	43.0	940.7131918617371	3.5212432510869176	14:hsa;URS000008666A_9606_piR-45884:piRNA:Homo_sapiens,73588832,73588859,-	940.7131918617371	3.5212432510869176
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	3.0	41.0	23.0	896.9590899146795	3.35746449522241	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	503.17217239116167	1.8834556924418397
URS0000025325_741158:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	21:hsa;URS0000025325_741158:tRNA:Homo_sapiens,10014950,10015009,-	95.71209800918837	0.35826602845361083
URS0000013E6C_9606_tRNA-Tyr:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	MT:hsa;URS0000013E6C_9606_tRNA-Tyr:tRNA:Homo_sapiens,5835,5894,-	95.71209800918837	0.35826602845361083
URS0000025325_9606:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	1:hsa;URS0000025325_9606:tRNA:Homo_sapiens,631002,631061,-	95.71209800918837	0.35826602845361083
URS0000025325_741158:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	1:hsa;URS0000025325_741158:tRNA:Homo_sapiens,631002,631061,-	95.71209800918837	0.35826602845361083
URS0000093479_9606_tRNA-Tyr:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	14:hsa;URS0000093479_9606_tRNA-Tyr:tRNA:Homo_sapiens,32484812,32484871,+	95.71209800918837	0.35826602845361083
URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	1:hsa;URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens,631002,631061,-	95.71209800918837	0.35826602845361083
URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	21:hsa;URS0000025325_63221_tRNA-Tyr:tRNA:Homo_sapiens,10014950,10015009,-	95.71209800918837	0.35826602845361083
URS0000025325_9606:tRNA:Homo_sapiens	2.0	35.0	4.375	765.6967840735069	2.8661282276288866	21:hsa;URS0000025325_9606:tRNA:Homo_sapiens,10014950,10015009,-	95.71209800918837	0.35826602845361083
URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	34.0	5.666666666666666	743.8197330999781	2.7842388496966324	5:hsa;URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens,94569477,94569536,-	123.969955516663	0.464039808282772
URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	34.0	5.666666666666666	743.8197330999781	2.7842388496966324	MT:hsa;URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens,14683,14742,-	123.969955516663	0.464039808282772
URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	34.0	5.666666666666666	743.8197330999781	2.7842388496966324	5:hsa;URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens,94569476,94569535,-	123.969955516663	0.464039808282772
URS000003F315_9606_tRNA-Ser:tRNA:Homo_sapiens	2.0	34.0	11.333333333333334	743.8197330999781	2.7842388496966324	MT:hsa;URS000003F315_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	247.93991103332604	0.9280796165655443
URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	34.0	5.666666666666666	743.8197330999781	2.7842388496966324	MT:hsa;URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens,14683,14742,-	123.969955516663	0.464039808282772
URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	34.0	5.666666666666666	743.8197330999781	2.7842388496966324	MT:hsa;URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens,14684,14743,-	123.969955516663	0.464039808282772
URS0000050C0F_9606_tRNA-Ser:tRNA:Homo_sapiens	2.0	34.0	11.333333333333334	743.8197330999781	2.7842388496966324	MT:hsa;URS0000050C0F_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	247.93991103332604	0.9280796165655443
URS0000027F06_9606_tRNA-Ser:tRNA:Homo_sapiens	2.0	34.0	11.333333333333334	743.8197330999781	2.7842388496966324	MT:hsa;URS0000027F06_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	247.93991103332604	0.9280796165655443
URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	34.0	5.666666666666666	743.8197330999781	2.7842388496966324	5:hsa;URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens,94569476,94569535,-	123.969955516663	0.464039808282772
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	33.0	33.0	721.9426821264493	2.7023494717643786	10:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,96692722,96692751,+	721.9426821264493	2.7023494717643786
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	33.0	1.8333333333333335	721.9426821264493	2.7023494717643786	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	40.10792678480274	0.15013052620913217
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	33.0	1.8333333333333335	721.9426821264493	2.7023494717643786	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	40.10792678480274	0.15013052620913217
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	33.0	1.8333333333333335	721.9426821264493	2.7023494717643786	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	40.10792678480274	0.15013052620913217
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	33.0	1.8333333333333335	721.9426821264493	2.7023494717643786	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	40.10792678480274	0.15013052620913217
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	33.0	1.8333333333333335	721.9426821264493	2.7023494717643786	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	40.10792678480274	0.15013052620913217
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	3.0	33.0	1.8333333333333335	721.9426821264493	2.7023494717643786	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	40.10792678480274	0.15013052620913217
URS000002DD41_9606_piR-36026:piRNA:Homo_sapiens	1.0	26.0	26.0	568.8033253117479	2.1291238262386014	6:hsa;URS000002DD41_9606_piR-36026:piRNA:Homo_sapiens,27791401,27791427,-	568.8033253117479	2.1291238262386014
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	23.0	7.666666666666667	503.17217239116167	1.8834556924418397	X:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,18674914,18674947,-	167.72405746372056	0.6278185641472799
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26330310,26330338,-	62.89652154889521	0.23543196155522997
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	23.0	7.666666666666667	503.17217239116167	1.8834556924418397	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550634,59550667,-	167.72405746372056	0.6278185641472799
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27902502,27902530,-	62.89652154889521	0.23543196155522997
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	23.0	7.666666666666667	503.17217239116167	1.8834556924418397	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550992,59551025,-	167.72405746372056	0.6278185641472799
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	17:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,82494730,82494758,-	62.89652154889521	0.23543196155522997
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27332994,27333022,-	62.89652154889521	0.23543196155522997
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	1:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,153671284,153671312,+	62.89652154889521	0.23543196155522997
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26286560,26286588,+	62.89652154889521	0.23543196155522997
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26313133,26313161,-	62.89652154889521	0.23543196155522997
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	2.0	23.0	2.875	503.17217239116167	1.8834556924418397	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27592830,27592858,-	62.89652154889521	0.23543196155522997
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204507030,204507056,-	48.12951214176329	0.1801566314509586
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204507030,204507053,-	48.12951214176329	0.1801566314509586
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204506576,204506599,+	48.12951214176329	0.1801566314509586
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	11:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,59560335,59560358,-	48.12951214176329	0.1801566314509586
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	17:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,8119204,8119227,+	48.12951214176329	0.1801566314509586
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	6:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,28951078,28951101,+	48.12951214176329	0.1801566314509586
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	11:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,59560335,59560361,-	48.12951214176329	0.1801566314509586
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	6:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,28951075,28951101,+	48.12951214176329	0.1801566314509586
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204506573,204506599,+	48.12951214176329	0.1801566314509586
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	2.0	22.0	2.2	481.2951214176329	1.8015663145095857	17:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,8119201,8119227,+	48.12951214176329	0.1801566314509586
URS000005BADB_9606:snoRNA:Homo_sapiens	1.0	18.0	18.0	393.78691752351784	1.4740088027805702	18:hsa;URS000005BADB_9606:snoRNA:Homo_sapiens,49491288,49491347,-	393.78691752351784	1.4740088027805702
URS000009709D_9606:snoRNA:Homo_sapiens	2.0	18.0	18.0	393.78691752351784	1.4740088027805702	1:hsa;URS000009709D_9606:snoRNA:Homo_sapiens,28508558,28508617,+	393.78691752351784	1.4740088027805702
URS00000894FB_9606:microRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	371.90986654998903	1.3921194248483162	7:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,139340735,139340755,+	61.98497775833151	0.23201990414138607
URS00000894FB_9606:microRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	371.90986654998903	1.3921194248483162	16:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,3152935,3152955,+	61.98497775833151	0.23201990414138607
URS00000894FB_9606:microRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	371.90986654998903	1.3921194248483162	17:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,75033941,75033961,+	61.98497775833151	0.23201990414138607
URS00000894FB_9606:microRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	371.90986654998903	1.3921194248483162	16:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,3193953,3193973,+	61.98497775833151	0.23201990414138607
URS00000894FB_9606:microRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	371.90986654998903	1.3921194248483162	17:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,75034448,75034468,-	61.98497775833151	0.23201990414138607
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	2.0	16.0	16.0	350.0328155764603	1.3102300469160624	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	350.0328155764603	1.3102300469160624
URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens	4.0	15.0	7.5	328.1557646029315	1.2283406689838086	5:hsa;URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens,181188457,181188488,-	164.07788230146576	0.6141703344919043
URS0000068EE0_9606_piR-36742:piRNA:Homo_sapiens	4.0	15.0	7.5	328.1557646029315	1.2283406689838086	5:hsa;URS0000068EE0_9606_piR-36742:piRNA:Homo_sapiens,181188458,181188488,-	164.07788230146576	0.6141703344919043
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	2.0	15.0	15.0	328.1557646029315	1.2283406689838086	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	328.1557646029315	1.2283406689838086
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	13.0	0.7222222222222222	284.40166265587396	1.0645619131193007	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,148038855,148038914,-	15.800092369770777	0.05914232850662782
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	13.0	0.7222222222222222	284.40166265587396	1.0645619131193007	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,146376807,146376866,+	15.800092369770777	0.05914232850662782
