name	unique reads 32151130_EXO_S2	32151130_EXO_S2	read count (mult. map. adj.)	32151130_EXO_S232151130_EXO_S2(lib)	RPM (total)	coordinateString 32151130_EXO_S2	32151130_EXO_S2 (lib)	RPM_adj (total)
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	3.0	41.0	4.5555555555555545	2104.8308434724577	5.132539058309274	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26720995,26721025,-	233.8700937191619	0.5702821175899192
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	3.0	41.0	4.5555555555555545	2104.8308434724577	5.132539058309274	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26554162,26554192,+	233.8700937191619	0.5702821175899192
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	3.0	41.0	4.5555555555555545	2104.8308434724577	5.132539058309274	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,57823013,57823043,+	233.8700937191619	0.5702821175899192
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	3.0	41.0	4.5555555555555545	2104.8308434724577	5.132539058309274	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27668623,27668653,+	233.8700937191619	0.5702821175899192
URS00000674BE_9606:otherRNA:Homo_sapiens	2.0	40.0	20.0	2053.493505826788	5.007355178838316	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	1026.746752913394	2.503677589419158
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	39.0	13.0	2002.1561681811181	4.882171299367358	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	667.3853893937061	1.627390433122453
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	39.0	13.0	2002.1561681811181	4.882171299367358	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	667.3853893937061	1.627390433122453
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	39.0	13.0	2002.1561681811181	4.882171299367358	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	667.3853893937061	1.627390433122453
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,121020770,121020801,-	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27650969,27650996,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181102294,181102325,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	11:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,44762922,44762949,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181097070,181097101,+	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181218311,181218338,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	3:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,169772234,169772261,+	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,161399741,161399768,-	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	3:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,169772230,169772261,+	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181169614,181169641,+	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27753441,27753468,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27681147,27681178,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	2:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,47280762,47280793,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181173654,181173681,+	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,149712593,149712624,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,149712593,149712620,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181102294,181102321,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,121020770,121020797,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27681147,27681174,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181164158,181164185,+	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181222436,181222463,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181218311,181218342,-	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,26538054,26538085,+	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181173650,181173681,+	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181222436,181222467,-	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,26538058,26538085,+	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	11:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,44762922,44762953,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,161399741,161399772,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,143804035,143804062,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	2:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,47280762,47280789,-	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27650969,27651000,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181164154,181164185,+	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,143804035,143804066,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27753441,27753472,-	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	40.64205896948852	0.09910390458117502
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181169610,181169641,+	40.64205896948852	0.09910390458117502
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	40.64205896948852	0.09910390458117502
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	2.0	38.0	0.7916666666666667	1950.8188305354483	4.756987419896401	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181097074,181097101,+	40.64205896948852	0.09910390458117502
URS0000049816_9606_piR-58213:piRNA:Homo_sapiens	1.0	19.0	19.0	975.4094152677242	2.3784937099482004	15:hsa;URS0000049816_9606_piR-58213:piRNA:Homo_sapiens,51266243,51266273,-	975.4094152677242	2.3784937099482004
URS00000AE76D_9606:rRNA:Homo_sapiens	6.0	6.0	6.0	308.02402587401815	0.7511032768257474	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	308.02402587401815	0.7511032768257474
URS00000C7835_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000C7835_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000676EC_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000676EC_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000095BA3_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000095BA3_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000006B0D1_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000006B0D1_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000007E317_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000007E317_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000003B02F_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000003B02F_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000982CE_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000982CE_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000006C54D_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000006C54D_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000028553_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000028553_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000082C07_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000082C07_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000484B3_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000484B3_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000002DDBE_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000002DDBE_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000527FC_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000527FC_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000A4AC3_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000A4AC3_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000000C751_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000000C751_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000012A2A_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000012A2A_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000060B19_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000060B19_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000071D2D_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000071D2D_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000010B44_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000010B44_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000C93F3_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000C93F3_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000706EB_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000706EB_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000006EF40_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000006EF40_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000A5DC2_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000A5DC2_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000001CF2E_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000001CF2E_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000032FBA_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000032FBA_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000B78D1_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000B78D1_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000085019_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000085019_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000598CD_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000598CD_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000074CED_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000074CED_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000001EB48_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000001EB48_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000156A9_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000156A9_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000003B12_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000003B12_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000532D4_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000532D4_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000B1275_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000B1275_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000027BF9_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000027BF9_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000C4EB9_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000C4EB9_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000771FB_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000771FB_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000003124A_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000003124A_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000000E3F6_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000000E3F6_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000BDEC0_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000BDEC0_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000B10EE_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000B10EE_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000003D1FC_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000003D1FC_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000B3C23_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000B3C23_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000B4474_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000B4474_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000005DEF1_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000005DEF1_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000002220D_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000002220D_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000001872C_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000001872C_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000055C35_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000055C35_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000008DF81_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000008DF81_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000003E8C5_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000003E8C5_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS0000066371_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS0000066371_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000A362B_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000A362B_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS000001B53C_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS000001B53C_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
URS00000939DA_9606:rRNA:Homo_sapiens	2.0	2.0	0.009433962264150943	102.6746752913394	0.2503677589419158	MT:hsa;URS00000939DA_9606:rRNA:Homo_sapiens,1671,1730,+	0.4843145060912235	0.0011809799950090367
