name	unique reads 32151033_EXO_S1	32151033_EXO_S1	read count (mult. map. adj.)	32151033_EXO_S132151033_EXO_S1(lib)	RPM (total)	coordinateString 32151033_EXO_S1	32151033_EXO_S1 (lib)	RPM_adj (total)
URS000003B38D_9606:tRNA:Homo_sapiens	1.0	56.0	14.0	3141.6549789621317	5.632403215699922	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26322817,26322876,+	785.4137447405329	1.4081008039249805
URS000003B38D_9606:tRNA:Homo_sapiens	1.0	56.0	14.0	3141.6549789621317	5.632403215699922	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26299676,26299735,+	785.4137447405329	1.4081008039249805
URS000003B38D_9606:tRNA:Homo_sapiens	1.0	56.0	14.0	3141.6549789621317	5.632403215699922	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,28543128,28543187,-	785.4137447405329	1.4081008039249805
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	1.0	56.0	14.0	3141.6549789621317	5.632403215699922	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	785.4137447405329	1.4081008039249805
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	1.0	43.0	43.0	2412.3422159887796	4.3248810406267255	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	2412.3422159887796	4.3248810406267255
URS00000674BE_9606:otherRNA:Homo_sapiens	2.0	32.0	16.0	1795.2314165497896	3.218516123257098	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	897.6157082748948	1.609258061628549
URS00000AE76D_9606:rRNA:Homo_sapiens	7.0	10.0	10.0	561.0098176718093	1.0057862885178432	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	561.0098176718093	1.0057862885178432
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27668623,27668653,+	6.233442418575658	0.011175403205753812
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	3.116721209287829	0.005587701602876906
URS000002465A_9606_piR-47561:piRNA:Homo_sapiens	1.0	1.0	1.0	56.100981767180926	0.10057862885178431	8:hsa;URS000002465A_9606_piR-47561:piRNA:Homo_sapiens,124938655,124938684,-	56.100981767180926	0.10057862885178431
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	3.116721209287829	0.005587701602876906
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	3.116721209287829	0.005587701602876906
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	3.116721209287829	0.005587701602876906
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	3.116721209287829	0.005587701602876906
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26720995,26721025,-	6.233442418575658	0.011175403205753812
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	3.116721209287829	0.005587701602876906
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,57823013,57823043,+	6.233442418575658	0.011175403205753812
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	3.116721209287829	0.005587701602876906
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	1.0	1.0	1.0	56.100981767180926	0.10057862885178431	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	56.100981767180926	0.10057862885178431
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	3.116721209287829	0.005587701602876906
URS00000263BF_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	56.100981767180926	0.10057862885178431	3:hsa;URS00000263BF_9606:otherRNA:Homo_sapiens,126084220,126084279,+	56.100981767180926	0.10057862885178431
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	3.116721209287829	0.005587701602876906
URS000009863C_9606:asRNA:Homo_sapiens	1.0	1.0	1.0	56.100981767180926	0.10057862885178431	3:hsa;URS000009863C_9606:asRNA:Homo_sapiens,197002906,197002965,+	56.100981767180926	0.10057862885178431
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	3.116721209287829	0.005587701602876906
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26780662,26780692,+	6.233442418575658	0.011175403205753812
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27177218,27177248,-	6.233442418575658	0.011175403205753812
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27237574,27237604,-	6.233442418575658	0.011175403205753812
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	3.116721209287829	0.005587701602876906
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	3.116721209287829	0.005587701602876906
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	1.0	0.5	56.100981767180926	0.10057862885178431	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	28.050490883590463	0.050289314425892157
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	3.116721209287829	0.005587701602876906
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	3.116721209287829	0.005587701602876906
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	17:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,8187633,8187663,+	6.233442418575658	0.011175403205753812
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	3.116721209287829	0.005587701602876906
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26554162,26554192,+	6.233442418575658	0.011175403205753812
URS000002DB64_9606_piR-39360:piRNA:Homo_sapiens	1.0	1.0	1.0	56.100981767180926	0.10057862885178431	19:hsa;URS000002DB64_9606_piR-39360:piRNA:Homo_sapiens,16040410,16040435,+	56.100981767180926	0.10057862885178431
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	3.116721209287829	0.005587701602876906
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	3.116721209287829	0.005587701602876906
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	1.0	0.5	56.100981767180926	0.10057862885178431	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	28.050490883590463	0.050289314425892157
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	1.0	0.05555555555555555	56.100981767180926	0.10057862885178431	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	3.116721209287829	0.005587701602876906
URS00000B1681_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	56.100981767180926	0.10057862885178431	2:hsa;URS00000B1681_9606:otherRNA:Homo_sapiens,20052134,20052193,+	56.100981767180926	0.10057862885178431
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	1.0	0.1111111111111111	56.100981767180926	0.10057862885178431	14:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,102317132,102317162,+	6.233442418575658	0.011175403205753812
