name	unique reads 32152175_EXO_S9	32152175_EXO_S9	read count (mult. map. adj.)	32152175_EXO_S932152175_EXO_S9(lib)	RPM (total)	coordinateString 32152175_EXO_S9	32152175_EXO_S9 (lib)	RPM_adj (total)
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	41.0	6.833333333333333	2820.583379196478	4.435325223467371	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	470.0972298660796	0.7392208705778951
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	41.0	6.833333333333333	2820.583379196478	4.435325223467371	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	470.0972298660796	0.7392208705778951
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	41.0	6.833333333333333	2820.583379196478	4.435325223467371	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	470.0972298660796	0.7392208705778951
URS00000273B8_9606:otherRNA:Homo_sapiens	4.0	29.0	14.5	1995.0467804072646	3.137181255623262	1:hsa;URS00000273B8_9606:otherRNA:Homo_sapiens,28648600,28648659,+	997.5233902036323	1.568590627811631
URS0000095676_9606_piR-58756:piRNA:Homo_sapiens	1.0	29.0	29.0	1995.0467804072646	3.137181255623262	9:hsa;URS0000095676_9606_piR-58756:piRNA:Homo_sapiens,81994622,81994651,+	1995.0467804072646	3.137181255623262
URS000000A142_9606:otherRNA:Homo_sapiens	4.0	29.0	14.5	1995.0467804072646	3.137181255623262	1:hsa;URS000000A142_9606:otherRNA:Homo_sapiens,28648600,28648659,+	997.5233902036323	1.568590627811631
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	25.0	25.0	1719.8679141441937	2.704466599675226	10:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,96692722,96692751,+	1719.8679141441937	2.704466599675226
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	24.0	8.0	1651.0731975784258	2.596287935688217	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26322817,26322876,+	550.357732526142	0.8654293118960724
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	24.0	8.0	1651.0731975784258	2.596287935688217	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,28543128,28543187,-	550.357732526142	0.8654293118960724
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	24.0	8.0	1651.0731975784258	2.596287935688217	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26299676,26299735,+	550.357732526142	0.8654293118960724
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	97.45918180150431	0.1532531073149295
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	2.0	17.0	17.0	1169.5101816180518	1.8390372877791539	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	1169.5101816180518	1.8390372877791539
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	97.45918180150431	0.1532531073149295
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	17.0	1.4166666666666667	1169.5101816180518	1.8390372877791539	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	97.45918180150431	0.1532531073149295
URS00000674BE_9606:otherRNA:Homo_sapiens	1.0	8.0	8.0	550.357732526142	0.8654293118960724	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	550.357732526142	0.8654293118960724
URS0000030422_9606:rRNA:Homo_sapiens	1.0	6.0	1.5	412.76829939460646	0.6490719839220542	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	103.19207484865161	0.16226799598051356
URS0000030422_9606:rRNA:Homo_sapiens	1.0	6.0	1.5	412.76829939460646	0.6490719839220542	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	103.19207484865161	0.16226799598051356
URS0000030422_9606:rRNA:Homo_sapiens	1.0	6.0	1.5	412.76829939460646	0.6490719839220542	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	103.19207484865161	0.16226799598051356
URS0000030422_9606:rRNA:Homo_sapiens	1.0	6.0	1.5	412.76829939460646	0.6490719839220542	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	103.19207484865161	0.16226799598051356
URS00000AE76D_9606:rRNA:Homo_sapiens	4.0	5.0	5.0	343.97358282883874	0.5408933199350452	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	343.97358282883874	0.5408933199350452
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	1.0	0.25	68.79471656576774	0.10817866398700905	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	17.198679141441936	0.027044665996752263
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	1.0	0.25	68.79471656576774	0.10817866398700905	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	17.198679141441936	0.027044665996752263
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	1.0	0.25	68.79471656576774	0.10817866398700905	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	17.198679141441936	0.027044665996752263
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	1.0	1.0	1.0	68.79471656576774	0.10817866398700905	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	68.79471656576774	0.10817866398700905
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	1.0	0.25	68.79471656576774	0.10817866398700905	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	17.198679141441936	0.027044665996752263
