name	unique reads 32170337_EXO_S25	32170337_EXO_S25	read count (mult. map. adj.)	32170337_EXO_S2532170337_EXO_S25(lib)	RPM (total)	coordinateString 32170337_EXO_S25	32170337_EXO_S25 (lib)	RPM_adj (total)
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	166.9276787563403	2.0162698756312873
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	166.9276787563403	2.0162698756312873
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	166.9276787563403	2.0162698756312873
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	166.9276787563403	2.0162698756312873
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	166.9276787563403	2.0162698756312873
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	166.9276787563403	2.0162698756312873
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	166.9276787563403	2.0162698756312873
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	241.0	21.90909090909091	1836.2044663197432	22.17896863194416	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	166.9276787563403	2.0162698756312873
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	16.0	238.0	140.5	1813.3471493116137	21.902881885488423	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	1070.4843465474023	12.930062625676989
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	10.0	211.0	70.33333333333333	1607.6312962384475	19.418101167386794	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	535.8770987461492	6.4727003891289305
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	10.0	211.0	70.33333333333333	1607.6312962384475	19.418101167386794	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	535.8770987461492	6.4727003891289305
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	10.0	211.0	70.33333333333334	1607.6312962384475	19.418101167386794	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	535.8770987461493	6.472700389128932
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	93.12240262571312	1.1247978559307779
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	93.12240262571312	1.1247978559307779
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	9.0	207.0	12.222222222222223	1577.1548735609413	19.04998550544581	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	93.12240262571314	1.124797855930778
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	9.0	207.0	12.222222222222223	1577.1548735609413	19.04998550544581	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	93.12240262571314	1.124797855930778
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	93.12240262571312	1.1247978559307779
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	93.12240262571312	1.1247978559307779
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	93.12240262571312	1.1247978559307779
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	9.0	207.0	12.222222222222223	1577.1548735609413	19.04998550544581	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	93.12240262571314	1.124797855930778
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	93.12240262571312	1.1247978559307779
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	9.0	207.0	12.222222222222223	1577.1548735609413	19.04998550544581	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	93.12240262571314	1.124797855930778
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	93.12240262571312	1.1247978559307779
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	9.0	207.0	12.222222222222221	1577.1548735609413	19.04998550544581	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	93.12240262571312	1.1247978559307779
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	8.0	198.0	24.475	1508.5829225365526	18.221725266078604	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204507030,204507056,-	186.47761125799053	2.252407706501383
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	8.0	198.0	24.475	1508.5829225365526	18.221725266078604	11:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,59560335,59560361,-	186.47761125799053	2.252407706501383
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	8.0	198.0	24.475	1508.5829225365526	18.221725266078604	6:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,28951075,28951101,+	186.47761125799053	2.252407706501383
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	8.0	198.0	24.475	1508.5829225365526	18.221725266078604	17:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,8119201,8119227,+	186.47761125799053	2.252407706501383
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	8.0	198.0	24.475	1508.5829225365526	18.221725266078604	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204506573,204506599,+	186.47761125799053	2.252407706501383
URS000008DC88_9606:snoRNA:Homo_sapiens	5.0	198.0	198.0	1508.5829225365526	18.221725266078604	19:hsa;URS000008DC88_9606:snoRNA:Homo_sapiens,49490617,49490676,+	1508.5829225365526	18.221725266078604
URS0000051299_9606:rRNA:Homo_sapiens	14.0	195.0	195.0	1485.725605528423	17.945638519622868	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	1485.725605528423	17.945638519622868
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	17:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,82494730,82494758,-	174.2870421869881	2.10516144172499
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26286560,26286588,+	174.2870421869881	2.10516144172499
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26330310,26330338,-	174.2870421869881	2.10516144172499
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27332994,27333022,-	174.2870421869881	2.10516144172499
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	1:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,153671284,153671312,+	174.2870421869881	2.10516144172499
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27902502,27902530,-	174.2870421869881	2.10516144172499
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,27592830,27592858,-	174.2870421869881	2.10516144172499
URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens	15.0	183.0	22.875	1394.2963374959047	16.84129153379992	6:hsa;URS0000097CB7_9606_piR-hsa-2993862:piRNA:Homo_sapiens,26313133,26313161,-	174.2870421869881	2.10516144172499
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	7.0	181.0	10.055555555555557	1379.0581261571517	16.65723370282943	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	76.614340342064	0.925401872379413
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	7.0	181.0	10.055555555555555	1379.0581261571517	16.65723370282943	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	76.61434034206398	0.9254018723794127
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	7.0	181.0	10.055555555555557	1379.0581261571517	16.65723370282943	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	76.614340342064	0.925401872379413
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	7.0	181.0	10.055555555555557	1379.0581261571517	16.65723370282943	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	76.614340342064	0.925401872379413
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	7.0	181.0	10.055555555555555	1379.0581261571517	16.65723370282943	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	76.61434034206398	0.9254018723794127
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	7.0	181.0	10.055555555555557	1379.0581261571517	16.65723370282943	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	76.614340342064	0.925401872379413
URS00000B0DA9_9606:rRNA:Homo_sapiens	4.0	167.0	83.5	1272.3906467858803	15.368828886035994	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	636.1953233929402	7.684414443017997
URS00000B0DA9_9606:rRNA:Homo_sapiens	4.0	167.0	83.5	1272.3906467858803	15.368828886035994	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	636.1953233929402	7.684414443017997
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	7.0	163.0	17.474999999999998	1241.9142241083741	15.000713224095012	6:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,28951078,28951101,+	133.1438715723548	1.6082052981046644
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	7.0	163.0	17.474999999999998	1241.9142241083741	15.000713224095012	17:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,8119204,8119227,+	133.1438715723548	1.6082052981046644
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	7.0	163.0	17.474999999999998	1241.9142241083741	15.000713224095012	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204506576,204506599,+	133.1438715723548	1.6082052981046644
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	11.0	158.0	158.0	1203.8186957614914	14.540568646668785	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	1203.8186957614914	14.540568646668785
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	12.0	151.0	25.166666666666664	1150.4849560758557	13.896366238272066	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	191.7474926793093	2.316061039712011
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	12.0	151.0	25.166666666666664	1150.4849560758557	13.896366238272066	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	191.7474926793093	2.316061039712011
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	12.0	151.0	25.166666666666664	1150.4849560758557	13.896366238272066	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	191.7474926793093	2.316061039712011
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	12.0	151.0	25.166666666666668	1150.4849560758557	13.896366238272066	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	191.74749267930932	2.316061039712011
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	12.0	151.0	25.166666666666664	1150.4849560758557	13.896366238272066	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	191.7474926793093	2.316061039712011
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	12.0	151.0	25.166666666666668	1150.4849560758557	13.896366238272066	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	191.74749267930932	2.316061039712011
URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens	7.0	150.0	75.0	1142.8658504064792	13.80433732278682	5:hsa;URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens,181188457,181188488,-	571.4329252032396	6.90216866139341
URS0000068EE0_9606_piR-36742:piRNA:Homo_sapiens	7.0	150.0	75.0	1142.8658504064792	13.80433732278682	5:hsa;URS0000068EE0_9606_piR-36742:piRNA:Homo_sapiens,181188458,181188488,-	571.4329252032396	6.90216866139341
URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens	11.0	149.0	26.333333333333336	1135.2467447371027	13.712308407301576	MT:hsa;URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens,14683,14742,-	200.63644929358193	2.423428107778131
URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens	11.0	149.0	26.333333333333336	1135.2467447371027	13.712308407301576	5:hsa;URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens,94569476,94569535,-	200.63644929358193	2.423428107778131
URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens	11.0	149.0	26.333333333333336	1135.2467447371027	13.712308407301576	MT:hsa;URS0000095BFD_9606_tRNA-Glu:tRNA:Homo_sapiens,14683,14742,-	200.63644929358193	2.423428107778131
URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens	11.0	149.0	26.333333333333336	1135.2467447371027	13.712308407301576	5:hsa;URS0000021028_9606_tRNA-Glu:tRNA:Homo_sapiens,94569476,94569535,-	200.63644929358193	2.423428107778131
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	7.0	145.0	29.0	1104.7703220595965	13.344192745360592	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	220.95406441191932	2.6688385490721185
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	7.0	145.0	29.0	1104.7703220595965	13.344192745360592	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	220.95406441191932	2.6688385490721185
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	7.0	145.0	29.0	1104.7703220595965	13.344192745360592	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	220.95406441191932	2.6688385490721185
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	7.0	145.0	29.0	1104.7703220595965	13.344192745360592	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	220.95406441191932	2.6688385490721185
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	7.0	145.0	29.0	1104.7703220595965	13.344192745360592	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	220.95406441191932	2.6688385490721185
URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	131.0	21.83333333333334	998.1028426883252	12.055787928567156	MT:hsa;URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens,14684,14743,-	166.3504737813876	2.0092979880945268
URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	131.0	21.83333333333334	998.1028426883252	12.055787928567156	5:hsa;URS0000028D1E_9606_tRNA-Glu:tRNA:Homo_sapiens,94569477,94569536,-	166.3504737813876	2.0092979880945268
URS000005EEFA_9606:otherRNA:Homo_sapiens	5.0	124.0	41.5	944.7691030026895	11.411585520170439	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	316.1928852791259	3.819199992637687
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	5.0	116.0	11.6	883.8162576476773	10.675354196288474	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204507030,204507053,-	88.38162576476772	1.0675354196288473
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	5.0	116.0	11.6	883.8162576476773	10.675354196288474	11:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,59560335,59560358,-	88.38162576476772	1.0675354196288473
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	9.0	102.0	34.0	777.1487782764059	9.386949379495038	X:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,18674914,18674947,-	259.04959275880196	3.128983126498346
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	9.0	102.0	34.0	777.1487782764059	9.386949379495038	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550634,59550667,-	259.04959275880196	3.128983126498346
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	9.0	102.0	34.0	777.1487782764059	9.386949379495038	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550992,59551025,-	259.04959275880196	3.128983126498346
URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens	4.0	84.0	43.5	640.0048762276284	7.73042890076062	8:hsa;URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens,123044717,123044742,+	331.431096617879	4.003257823608178
URS0000051A30_9606:otherRNA:Homo_sapiens	4.0	74.0	74.0	563.8138195338631	6.810139745908165	9:hsa;URS0000051A30_9606:otherRNA:Homo_sapiens,35657959,35658018,-	563.8138195338631	6.810139745908165
URS0000010A7C_9606:snoRNA:Homo_sapiens	2.0	71.0	71.0	540.9565025257335	6.534052999452428	1:hsa;URS0000010A7C_9606:snoRNA:Homo_sapiens,44776492,44776551,+	540.9565025257335	6.534052999452428
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	47.79257192608914	0.5772722880438126
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	3.0	69.0	6.272727272727273	525.7182911869804	6.349995168481938	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	47.79257192608914	0.5772722880438126
URS0000066733_9606:snoRNA:Homo_sapiens	3.0	67.0	67.0	510.4800798482274	6.165937337511447	11:hsa;URS0000066733_9606:snoRNA:Homo_sapiens,93731514,93731573,-	510.4800798482274	6.165937337511447
URS000002176F_63221_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS000002176F_63221_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS00000A8EF5_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS00000A8EF5_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS000002176F_9606_tRNA-Pro (CCN):tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS000002176F_9606_tRNA-Pro (CCN):tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS0000003B66_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS0000003B66_9606_tRNA-Pro:tRNA:Homo_sapiens,15963,16022,-	47.23845515013448	0.570579276008522
URS000000920F_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS000000920F_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS00000141BF_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS00000141BF_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS000002176F_741158:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS000002176F_741158:tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS000002EF94_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS000002EF94_9606_tRNA-Pro:tRNA:Homo_sapiens,15962,16021,-	47.23845515013448	0.570579276008522
URS0000042CB1_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS0000042CB1_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS00000C0DF7_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	62.0	6.2	472.38455150134473	5.705792760085219	MT:hsa;URS00000C0DF7_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,-	47.23845515013448	0.570579276008522
URS0000057950_9606:otherRNA:Homo_sapiens	4.0	61.0	15.25	464.76544583196824	5.613763844599974	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8389035,8389094,+	116.19136145799206	1.4034409611499934
URS0000057950_9606:otherRNA:Homo_sapiens	4.0	61.0	15.25	464.76544583196824	5.613763844599974	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8250197,8250256,+	116.19136145799206	1.4034409611499934
URS0000057950_9606:otherRNA:Homo_sapiens	4.0	61.0	15.25	464.76544583196824	5.613763844599974	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8433222,8433281,+	116.19136145799206	1.4034409611499934
URS0000057950_9606:otherRNA:Homo_sapiens	4.0	61.0	15.25	464.76544583196824	5.613763844599974	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8205988,8206047,+	116.19136145799206	1.4034409611499934
URS0000027F06_9606_tRNA-Ser:tRNA:Homo_sapiens	2.0	56.0	15.75	426.6699174850856	5.153619267173746	MT:hsa;URS0000027F06_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	120.00091429268032	1.449455418892616
URS0000050C0F_9606_tRNA-Ser:tRNA:Homo_sapiens	2.0	56.0	15.75	426.6699174850856	5.153619267173746	MT:hsa;URS0000050C0F_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	120.00091429268032	1.449455418892616
URS000000922E_9606:otherRNA:Homo_sapiens	1.0	56.0	56.0	426.6699174850856	5.153619267173746	7:hsa;URS000000922E_9606:otherRNA:Homo_sapiens,20819370,20819429,-	426.6699174850856	5.153619267173746
URS000003F315_9606_tRNA-Ser:tRNA:Homo_sapiens	2.0	56.0	15.75	426.6699174850856	5.153619267173746	MT:hsa;URS000003F315_9606_tRNA-Ser:tRNA:Homo_sapiens,12207,12265,+	120.00091429268032	1.449455418892616
