name	unique reads 32152088_EXO_S8	32152088_EXO_S8	read count (mult. map. adj.)	32152088_EXO_S832152088_EXO_S8(lib)	RPM (total)	coordinateString 32152088_EXO_S8	32152088_EXO_S8 (lib)	RPM_adj (total)
URS000005EEFA_9606:otherRNA:Homo_sapiens	1.0	75.0	37.5	4159.272404614019	6.7507807953067855	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	2079.6362023070096	3.3753903976533928
URS000001986D_9606_tRNA-OTHER:tRNA:Homo_sapiens	1.0	71.0	71.0	3937.4445430346054	6.390739152890423	16:hsa;URS000001986D_9606_tRNA-OTHER:tRNA:Homo_sapiens,3196155,3196214,+	3937.4445430346054	6.390739152890423
URS00000674BE_9606:otherRNA:Homo_sapiens	1.0	65.0	32.5	3604.7027506654836	5.850676689265881	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	1802.3513753327418	2.9253383446329404
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	43.0	10.75	2384.6495119787046	3.87044765597589	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	596.1623779946761	0.9676119139939725
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	43.0	10.75	2384.6495119787046	3.87044765597589	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	596.1623779946761	0.9676119139939725
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	43.0	10.75	2384.6495119787046	3.87044765597589	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	596.1623779946761	0.9676119139939725
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	43.0	10.75	2384.6495119787046	3.87044765597589	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	596.1623779946761	0.9676119139939725
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	3.0	32.0	32.0	1774.622892635315	2.880333139330895	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	1774.622892635315	2.880333139330895
URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens	2.0	3.0	3.0	166.3708961845608	0.2700312318122714	8:hsa;URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens,123044717,123044742,+	166.3708961845608	0.2700312318122714
URS00000AE76D_9606:rRNA:Homo_sapiens	2.0	2.0	2.0	110.9139307897072	0.18002082120818094	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	110.9139307897072	0.18002082120818094
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	2.0	0.6666666666666666	110.9139307897072	0.18002082120818094	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	36.97131026323573	0.06000694040272698
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	2.0	0.6666666666666666	110.9139307897072	0.18002082120818094	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	36.97131026323573	0.06000694040272698
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	2.0	0.6666666666666666	110.9139307897072	0.18002082120818094	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	36.97131026323573	0.06000694040272698
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	1.0	1.0	1.0	55.4569653948536	0.09001041060409047	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	55.4569653948536	0.09001041060409047
URS000008BCB7_9606_piR-46692:piRNA:Homo_sapiens	1.0	1.0	1.0	55.4569653948536	0.09001041060409047	20:hsa;URS000008BCB7_9606_piR-46692:piRNA:Homo_sapiens,33298164,33298190,-	55.4569653948536	0.09001041060409047
URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens	1.0	1.0	1.0	55.4569653948536	0.09001041060409047	6:hsa;URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens,26575631,26575661,+	55.4569653948536	0.09001041060409047
URS00000B1681_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	55.4569653948536	0.09001041060409047	2:hsa;URS00000B1681_9606:otherRNA:Homo_sapiens,20052134,20052193,+	55.4569653948536	0.09001041060409047
